,index,Power,time_stamp
955,17126,3534.2767924731183,2019-10-19 23:30:00
956,17127,3534.279611827957,2019-10-19 23:30:00
957,17128,3534.282431182796,2019-10-19 23:30:00
958,17129,3534.2852505376336,2019-10-19 23:30:00
959,17130,3534.288068817204,2019-10-19 23:30:00
960,17131,3534.290888172043,2019-10-19 23:30:00
961,17132,3534.2937064516123,2019-10-19 23:30:00
962,17133,3534.2965258064514,2019-10-19 23:30:00
963,17134,3534.299344086021,2019-10-19 23:30:00
964,17135,3534.3021623655914,2019-10-19 23:30:00
965,17136,3534.3049817204296,2019-10-19 23:30:00
966,17137,3534.3077999999996,2019-10-19 23:30:00
967,17138,3534.31061827957,2019-10-19 23:30:00
968,17139,3534.31343655914,2019-10-19 23:30:00
969,17140,3534.31625483871,2019-10-19 23:30:00
970,17141,3534.3190720430107,2019-10-19 23:30:00
971,17142,3534.32189032258,2019-10-19 23:30:00
972,17143,3534.32470860215,2019-10-19 23:30:00
973,17144,3534.3275258064514,2019-10-19 23:30:00
974,17145,3534.3303440860213,2019-10-19 23:30:00
975,17146,3534.333161290322,2019-10-19 23:30:00
976,17147,3534.335979569892,2019-10-19 23:30:00
977,17148,3534.3387967741933,2019-10-19 23:30:00
978,17149,3534.341613978495,2019-10-19 23:30:00
979,17150,3534.3444311827957,2019-10-19 23:30:00
980,17151,3534.3472483870964,2019-10-19 23:30:00
981,17152,3534.3500655913977,2019-10-19 23:30:00
982,17153,3534.3528827956984,2019-10-19 23:30:00
983,17154,3534.3556999999996,2019-10-19 23:30:00
984,17155,3534.3585172043013,2019-10-19 23:30:00
985,17156,3534.3613333333333,2019-10-19 23:30:00
986,17157,3534.3641505376345,2019-10-19 23:30:00
987,17158,3534.3669677419352,2019-10-19 23:30:00
988,17159,3534.3697838709672,2019-10-19 23:30:00
989,17160,3534.3726,2019-10-19 23:30:00
990,17161,3534.375417204301,2019-10-19 23:30:00
991,17162,3534.3782333333334,2019-10-19 23:30:00
992,17163,3534.3810494623654,2019-10-19 23:30:00
993,17164,3534.383865591398,2019-10-19 23:30:00
994,17165,3534.38668172043,2019-10-19 23:30:00
995,17166,3534.389497849462,2019-10-19 23:30:00
996,17167,3534.3923139784947,2019-10-19 23:30:00
997,17168,3534.3951301075267,2019-10-19 23:30:00
998,17169,3534.39794516129,2019-10-19 23:30:00
999,17170,3534.400761290322,2019-10-19 23:30:00
1000,17171,3534.403576344086,2019-10-19 23:30:00
1001,17172,3534.406392473118,2019-10-19 23:30:00
1002,17173,3534.409207526882,2019-10-19 23:30:00
1003,17174,3534.412023655914,2019-10-19 23:30:00
1004,17175,3534.414838709677,2019-10-19 23:30:00
1005,17176,3534.4176537634407,2019-10-19 23:30:00
1006,17177,3534.420468817204,2019-10-19 23:30:00
1007,17178,3534.423283870967,2019-10-19 23:30:00
1008,17179,3534.426098924731,2019-10-19 23:30:00
1009,17180,3534.428913978494,2019-10-19 23:30:00
1010,17181,3534.431729032258,2019-10-19 23:30:00
1011,17182,3534.4345440860216,2019-10-19 23:30:00
1012,17183,3534.437358064516,2019-10-19 23:30:00
1013,17184,3534.4401731182793,2019-10-19 23:30:00
1014,17185,3534.442987096774,2019-10-19 23:30:00
1015,17186,3534.4458021505375,2019-10-19 23:30:00
1016,17187,3534.448616129032,2019-10-19 23:30:00
1017,17188,3534.451430107527,2019-10-19 23:30:00
1018,17189,3534.45424516129,2019-10-19 23:30:00
1019,17190,3534.4570591397846,2019-10-19 23:30:00
1020,17191,3534.459873118279,2019-10-19 23:30:00
1021,17192,3534.462687096774,2019-10-19 23:30:00
1022,17193,3534.4655010752685,2019-10-19 23:30:00
1023,17194,3534.468315053763,2019-10-19 23:30:00
1024,17195,3534.471127956989,2019-10-19 23:30:00
1025,17196,3534.4739419354837,2019-10-19 23:30:00
1026,17197,3534.476755913978,2019-10-19 23:30:00
1027,17198,3534.479568817204,2019-10-19 23:30:00
1028,17199,3534.482382795699,2019-10-19 23:30:00
1029,17200,3534.4851956989246,2019-10-19 23:30:00
1030,17201,3534.488009677419,2019-10-19 23:30:00
1031,17202,3534.490822580645,2019-10-19 23:30:00
1032,17203,3534.4936354838705,2019-10-19 23:30:00
1033,17204,3534.4964483870967,2019-10-19 23:30:00
1034,17205,3534.499261290322,2019-10-19 23:30:00
1035,17206,3534.502074193548,2019-10-19 23:30:00
1036,17207,3534.504887096774,2019-10-19 23:30:00
1037,17208,3534.5076999999997,2019-10-19 23:30:00
1038,17209,3534.5105129032254,2019-10-19 23:30:00
1039,17210,3534.5133258064516,2019-10-19 23:30:00
1040,17211,3534.516137634408,2019-10-19 23:30:00
1041,17212,3534.518950537634,2019-10-19 23:30:00
1042,17213,3534.5217623655913,2019-10-19 23:30:00
1043,17214,3534.5245752688174,2019-10-19 23:30:00
1044,17215,3534.527387096774,2019-10-19 23:30:00
1045,17216,3534.530198924731,2019-10-19 23:30:00
1046,17217,3534.533010752688,2019-10-19 23:30:00
1047,17218,3534.5358236559136,2019-10-19 23:30:00
1048,17219,3534.5386354838706,2019-10-19 23:30:00
1049,17220,3534.541447311828,2019-10-19 23:30:00
1050,17221,3534.544259139785,2019-10-19 23:30:00
1051,17222,3534.5470698924732,2019-10-19 23:30:00
1052,17223,3534.5498817204298,2019-10-19 23:30:00
1053,17224,3534.5526935483867,2019-10-19 23:30:00
1054,17225,3534.5555053763437,2019-10-19 23:30:00
1055,17226,3534.558316129032,2019-10-19 23:30:00
1056,17227,3534.5611279569885,2019-10-19 23:30:00
1057,17228,3534.563938709677,2019-10-19 23:30:00
1058,17229,3534.5667494623654,2019-10-19 23:30:00
1059,17230,3534.5695612903223,2019-10-19 23:30:00
1060,17231,3534.5723720430105,2019-10-19 23:30:00
1061,17232,3534.5751827956988,2019-10-19 23:30:00
1062,17233,3534.577993548387,2019-10-19 23:30:00
1063,17234,3534.580804301075,2019-10-19 23:30:00
1064,17235,3534.583615053763,2019-10-19 23:30:00
1065,17236,3534.5864258064516,2019-10-19 23:30:00
1066,17237,3534.5892365591394,2019-10-19 23:30:00
1067,17238,3534.592046236559,2019-10-19 23:30:00
1068,17239,3534.594856989247,2019-10-19 23:30:00
1069,17240,3534.5976677419353,2019-10-19 23:30:00
1070,17241,3534.600477419355,2019-10-19 23:30:00
1071,17242,3534.6032881720425,2019-10-19 23:30:00
1072,17243,3534.6060978494625,2019-10-19 23:30:00
1073,17244,3534.6089075268815,2019-10-19 23:30:00
1074,17245,3534.6117182795697,2019-10-19 23:30:00
1075,17246,3534.614527956989,2019-10-19 23:30:00
1076,17247,3534.617337634408,2019-10-19 23:30:00
1077,17248,3534.620147311828,2019-10-19 23:30:00
1078,17249,3534.622956989247,2019-10-19 23:30:00
1079,17250,3534.6257666666666,2019-10-19 23:30:00
1080,17251,3534.628576344086,2019-10-19 23:30:00
1081,17252,3534.6313849462363,2019-10-19 23:30:00
1082,17253,3534.6341946236557,2019-10-19 23:30:00
1083,17254,3534.637004301075,2019-10-19 23:30:00
1084,17255,3534.639812903226,2019-10-19 23:30:00
1085,17256,3534.642622580645,2019-10-19 23:30:00
1086,17257,3534.6454311827956,2019-10-19 23:30:00
1087,17258,3534.648239784946,2019-10-19 23:30:00
1088,17259,3534.6510494623653,2019-10-19 23:30:00
1089,17260,3534.6538580645156,2019-10-19 23:30:00
1090,17261,3534.6566666666668,2019-10-19 23:30:00
1091,17262,3534.6594752688175,2019-10-19 23:30:00
1092,17263,3534.6622838709673,2019-10-19 23:30:00
1093,17264,3534.665092473118,2019-10-19 23:30:00
1094,17265,3534.6679010752687,2019-10-19 23:30:00
1095,17266,3534.6707096774194,2019-10-19 23:30:00
1096,17267,3534.6735182795696,2019-10-19 23:30:00
1097,17268,3534.6763258064516,2019-10-19 23:30:00
1098,17269,3534.679134408602,2019-10-19 23:30:00
1099,17270,3534.681941935484,2019-10-19 23:30:00
1100,17271,3534.684750537634,2019-10-19 23:30:00
1101,17272,3534.6875580645155,2019-10-19 23:30:00
1102,17273,3534.6903666666663,2019-10-19 23:30:00
1103,17274,3534.693174193548,2019-10-19 23:30:00
1104,17275,3534.6959817204297,2019-10-19 23:30:00
1105,17276,3534.698789247311,2019-10-19 23:30:00
1106,17277,3534.701596774193,2019-10-19 23:30:00
1107,17278,3534.7044043010756,2019-10-19 23:30:00
1108,17279,3534.707211827957,2019-10-19 23:30:00
1109,17280,3534.7100193548386,2019-10-19 23:30:00
1110,17281,3534.71282688172,2019-10-19 23:30:00
1111,17282,3534.715634408602,2019-10-19 23:30:00
1112,17283,3534.7184408602147,2019-10-19 23:30:00
1113,17284,3534.7212483870962,2019-10-19 23:30:00
1114,17285,3534.72405483871,2019-10-19 23:30:00
1115,17286,3534.7268623655914,2019-10-19 23:30:00
1116,17287,3534.729668817204,2019-10-19 23:30:00
1117,17288,3534.7324763440856,2019-10-19 23:30:00
1118,17289,3534.735282795699,2019-10-19 23:30:00
1119,17290,3534.7380892473116,2019-10-19 23:30:00
1120,17291,3534.7408956989248,2019-10-19 23:30:00
1121,17292,3534.7437021505375,2019-10-19 23:30:00
1122,17293,3534.7465086021502,2019-10-19 23:30:00
1123,17294,3534.7493150537634,2019-10-19 23:30:00
1124,17295,3534.752121505376,2019-10-19 23:30:00
1125,17296,3534.754927956989,2019-10-19 23:30:00
1126,17297,3534.757734408602,2019-10-19 23:30:00
1127,17298,3534.760540860215,2019-10-19 23:30:00
1128,17299,3534.7633462365593,2019-10-19 23:30:00
1129,17300,3534.7661526881716,2019-10-19 23:30:00
1130,17301,3534.7689580645156,2019-10-19 23:30:00
1131,17302,3534.7717645161288,2019-10-19 23:30:00
1132,17303,3534.7745698924728,2019-10-19 23:30:00
1133,17304,3534.777375268817,2019-10-19 23:30:00
1134,17305,3534.78018172043,2019-10-19 23:30:00
1135,17306,3534.7829870967744,2019-10-19 23:30:00
1136,17307,3534.7857924731184,2019-10-19 23:30:00
1137,17308,3534.7885978494623,2019-10-19 23:30:00
1138,17309,3534.7914032258063,2019-10-19 23:30:00
1139,17310,3534.794208602151,2019-10-19 23:30:00
1140,17311,3534.7970139784943,2019-10-19 23:30:00
1141,17312,3534.7998182795695,2019-10-19 23:30:00
1142,17313,3534.8026236559135,2019-10-19 23:30:00
1143,17314,3534.805429032258,2019-10-19 23:30:00
1144,17315,3534.808233333333,2019-10-19 23:30:00
1145,17316,3534.811038709677,2019-10-19 23:30:00
1146,17317,3534.8138430107524,2019-10-19 23:30:00
1147,17318,3534.8166483870964,2019-10-19 23:30:00
1148,17319,3534.8194526881716,2019-10-19 23:30:00
1149,17320,3534.822256989247,2019-10-19 23:30:00
1150,17321,3534.825062365591,2019-10-19 23:30:00
1151,17322,3534.8278666666665,2019-10-19 23:30:00
1152,17323,3534.8306709677418,2019-10-19 23:30:00
1153,17324,3534.833475268817,2019-10-19 23:30:00
1154,17325,3534.836279569892,2019-10-19 23:30:00
1155,17326,3534.839083870968,2019-10-19 23:30:00
1156,17327,3534.8418881720427,2019-10-19 23:30:00
1157,17328,3534.844691397849,2019-10-19 23:30:00
1158,17329,3534.8474956989244,2019-10-19 23:30:00
1159,17330,3534.8502999999996,2019-10-19 23:30:00
1160,17331,3534.853103225806,2019-10-19 23:30:00
1161,17332,3534.8559075268813,2019-10-19 23:30:00
1162,17333,3534.8587107526882,2019-10-19 23:30:00
1163,17334,3534.8615150537635,2019-10-19 23:30:00
1164,17335,3534.8643182795695,2019-10-19 23:30:00
1165,17336,3534.867121505376,2019-10-19 23:30:00
1166,17337,3534.869924731183,2019-10-19 23:30:00
1167,17338,3534.872729032258,2019-10-19 23:30:00
1168,17339,3534.875532258064,2019-10-19 23:30:00
1169,17340,3534.8783354838706,2019-10-19 23:30:00
1170,17341,3534.8811387096775,2019-10-19 23:30:00
1171,17342,3534.8839408602144,2019-10-19 23:30:00
1172,17343,3534.8867440860213,2019-10-19 23:30:00
1173,17344,3534.8895473118278,2019-10-19 23:30:00
1174,17345,3534.8923505376342,2019-10-19 23:30:00
1175,17346,3534.8951526881724,2019-10-19 23:30:00
1176,17347,3534.897955913978,2019-10-19 23:30:00
1177,17348,3534.9007591397844,2019-10-19 23:30:00
1178,17349,3534.9035612903226,2019-10-19 23:30:00
1179,17350,3534.9063634408603,2019-10-19 23:30:00
1180,17351,3534.9091666666664,2019-10-19 23:30:00
1181,17352,3534.911968817204,2019-10-19 23:30:00
1182,17353,3534.914770967742,2019-10-19 23:30:00
1183,17354,3534.9175731182795,2019-10-19 23:30:00
1184,17355,3534.920376344086,2019-10-19 23:30:00
1185,17356,3534.9231784946237,2019-10-19 23:30:00
1186,17357,3534.925980645161,2019-10-19 23:30:00
1187,17358,3534.92878172043,2019-10-19 23:30:00
1188,17359,3534.9315838709676,2019-10-19 23:30:00
1189,17360,3534.934386021505,2019-10-19 23:30:00
1190,17361,3534.937188172043,2019-10-19 23:30:00
1191,17362,3534.9399892473116,2019-10-19 23:30:00
1192,17363,3534.9427913978493,2019-10-19 23:30:00
1193,17364,3534.945593548387,2019-10-19 23:30:00
1194,17365,3534.948394623656,2019-10-19 23:30:00
1195,17366,3534.9511967741932,2019-10-19 23:30:00
1196,17367,3534.953997849462,2019-10-19 23:30:00
1197,17368,3534.9567989247307,2019-10-19 23:30:00
1198,17369,3534.9596010752684,2019-10-19 23:30:00
1199,17370,3534.9624021505374,2019-10-19 23:30:00
1200,17371,3534.9652032258064,2019-10-19 23:30:00
1201,17372,3534.9680043010753,2019-10-19 23:30:00
1202,17373,3534.970805376344,2019-10-19 23:30:00
1203,17374,3534.973606451613,2019-10-19 23:30:00
1204,17375,3534.9764075268818,2019-10-19 23:30:00
1205,17376,3534.9792086021503,2019-10-19 23:30:00
1206,17377,3534.9820086021505,2019-10-19 23:30:00
1207,17378,3534.9848096774194,2019-10-19 23:30:00
1208,17379,3534.987610752688,2019-10-19 23:30:00
1209,17380,3534.990410752688,2019-10-19 23:30:00
1210,17381,3534.993211827957,2019-10-19 23:30:00
1211,17382,3534.996011827957,2019-10-19 23:30:00
1212,17383,3534.998812903226,2019-10-19 23:30:00
1213,17384,3535.0016129032256,2019-10-19 23:30:00
1214,17385,3535.0044129032253,2019-10-19 23:30:00
1215,17386,3535.0072139784943,2019-10-19 23:30:00
1216,17387,3535.010013978494,2019-10-19 23:30:00
1217,17388,3535.0128139784943,2019-10-19 23:30:00
1218,17389,3535.015613978495,2019-10-19 23:30:00
1219,17390,3535.0184139784947,2019-10-19 23:30:00
1220,17391,3535.0212139784944,2019-10-19 23:30:00
1221,17392,3535.024013978494,2019-10-19 23:30:00
1222,17393,3535.026813978495,2019-10-19 23:30:00
1223,17394,3535.0296139784946,2019-10-19 23:30:00
1224,17395,3535.0324129032256,2019-10-19 23:30:00
1225,17396,3535.035212903226,2019-10-19 23:30:00
1226,17397,3535.0380129032255,2019-10-19 23:30:00
1227,17398,3535.040811827957,2019-10-19 23:30:00
1228,17399,3535.043611827957,2019-10-19 23:30:00
1229,17400,3535.046410752688,2019-10-19 23:30:00
1230,17401,3535.049209677419,2019-10-19 23:30:00
1231,17402,3535.0520096774194,2019-10-19 23:30:00
1232,17403,3535.05480860215,2019-10-19 23:30:00
1233,17404,3535.057607526882,2019-10-19 23:30:00
1234,17405,3535.060406451613,2019-10-19 23:30:00
1235,17406,3535.063205376344,2019-10-19 23:30:00
1236,17407,3535.066004301075,2019-10-19 23:30:00
1237,17408,3535.0688032258063,2019-10-19 23:30:00
1238,17409,3535.0716021505373,2019-10-19 23:30:00
1239,17410,3535.0744010752687,2019-10-19 23:30:00
1240,17411,3535.0771999999997,2019-10-19 23:30:00
1241,17412,3535.0799989247307,2019-10-19 23:30:00
1242,17413,3535.082796774194,2019-10-19 23:30:00
1243,17414,3535.0855956989244,2019-10-19 23:30:00
1244,17415,3535.088394623656,2019-10-19 23:30:00
1245,17416,3535.091192473118,2019-10-19 23:30:00
1246,17417,3535.093991397849,2019-10-19 23:30:00
1247,17418,3535.096789247312,2019-10-19 23:30:00
1248,17419,3535.099587096774,2019-10-19 23:30:00
1249,17420,3535.102386021505,2019-10-19 23:30:00
1250,17421,3535.1051838709677,2019-10-19 23:30:00
1251,17422,3535.10798172043,2019-10-19 23:30:00
1252,17423,3535.110779569892,2019-10-19 23:30:00
1253,17424,3535.113577419355,2019-10-19 23:30:00
1254,17425,3535.116375268817,2019-10-19 23:30:00
1255,17426,3535.119173118279,2019-10-19 23:30:00
1256,17427,3535.1219709677416,2019-10-19 23:30:00
1257,17428,3535.1247688172043,2019-10-19 23:30:00
1258,17429,3535.1275666666666,2019-10-19 23:30:00
1259,17430,3535.1303645161292,2019-10-19 23:30:00
1260,17431,3535.1331612903223,2019-10-19 23:30:00
1261,17432,3535.1359591397845,2019-10-19 23:30:00
1262,17433,3535.1387559139785,2019-10-19 23:30:00
1263,17434,3535.1415537634407,2019-10-19 23:30:00
1264,17435,3535.1443505376346,2019-10-19 23:30:00
1265,17436,3535.1471483870964,2019-10-19 23:30:00
1266,17437,3535.14994516129,2019-10-19 23:30:00
1267,17438,3535.152741935484,2019-10-19 23:30:00
1268,17439,3535.155539784946,2019-10-19 23:30:00
1269,17440,3535.15833655914,2019-10-19 23:30:00
1270,17441,3535.161133333333,2019-10-19 23:30:00
1271,17442,3535.163930107527,2019-10-19 23:30:00
1272,17443,3535.16672688172,2019-10-19 23:30:00
1273,17444,3535.1695236559135,2019-10-19 23:30:00
1274,17445,3535.172320430107,2019-10-19 23:30:00
1275,17446,3535.175117204301,2019-10-19 23:30:00
1276,17447,3535.177913978495,2019-10-19 23:30:00
1277,17448,3535.180709677419,2019-10-19 23:30:00
1278,17449,3535.1835064516126,2019-10-19 23:30:00
1279,17450,3535.186303225806,2019-10-19 23:30:00
1280,17451,3535.1890989247313,2019-10-19 23:30:00
1281,17452,3535.1918956989243,2019-10-19 23:30:00
1282,17453,3535.194691397849,2019-10-19 23:30:00
1283,17454,3535.1974881720425,2019-10-19 23:30:00
1284,17455,3535.2002838709677,2019-10-19 23:30:00
1285,17456,3535.203079569892,2019-10-19 23:30:00
1286,17457,3535.205876344086,2019-10-19 23:30:00
1287,17458,3535.20867204301,2019-10-19 23:30:00
1288,17459,3535.211467741935,2019-10-19 23:30:00
1289,17460,3535.21426344086,2019-10-19 23:30:00
1290,17461,3535.2170591397844,2019-10-19 23:30:00
1291,17462,3535.2198548387096,2019-10-19 23:30:00
1292,17463,3535.222650537634,2019-10-19 23:30:00
1293,17464,3535.225446236559,2019-10-19 23:30:00
1294,17465,3535.2282419354833,2019-10-19 23:30:00
1295,17466,3535.231037634408,2019-10-19 23:30:00
1296,17467,3535.233833333333,2019-10-19 23:30:00
1297,17468,3535.236627956989,2019-10-19 23:30:00
1298,17469,3535.239423655914,2019-10-19 23:30:00
1299,17470,3535.24221827957,2019-10-19 23:30:00
1300,17471,3535.245013978494,2019-10-19 23:30:00
1301,17472,3535.2478086021506,2019-10-19 23:30:00
1302,17473,3535.250604301075,2019-10-19 23:30:00
1303,17474,3535.253398924731,2019-10-19 23:30:00
1304,17475,3535.256194623656,2019-10-19 23:30:00
1305,17476,3535.2589892473115,2019-10-19 23:30:00
1306,17477,3535.2617838709675,2019-10-19 23:30:00
1307,17478,3535.2645784946235,2019-10-19 23:30:00
1308,17479,3535.267373118279,2019-10-19 23:30:00
1309,17480,3535.270167741935,2019-10-19 23:30:00
1310,17481,3535.2729623655914,2019-10-19 23:30:00
1311,17482,3535.2757569892474,2019-10-19 23:30:00
1312,17483,3535.278551612903,2019-10-19 23:30:00
1313,17484,3535.281346236559,2019-10-19 23:30:00
1314,17485,3535.2841408602153,2019-10-19 23:30:00
1315,17486,3535.286935483871,2019-10-19 23:30:00
1316,17487,3535.289729032258,2019-10-19 23:30:00
1317,17488,3535.2925236559136,2019-10-19 23:30:00
1318,17489,3535.2953182795695,2019-10-19 23:30:00
1319,17490,3535.2981118279567,2019-10-19 23:30:00
1320,17491,3535.3009064516127,2019-10-19 23:30:00
1321,17492,3535.3037,2019-10-19 23:30:00
1322,17493,3535.3064946236555,2019-10-19 23:30:00
1323,17494,3535.3092881720427,2019-10-19 23:30:00
1324,17495,3535.31208172043,2019-10-19 23:30:00
1325,17496,3535.314875268817,2019-10-19 23:30:00
1326,17497,3535.317669892473,2019-10-19 23:30:00
1327,17498,3535.32046344086,2019-10-19 23:30:00
1328,17499,3535.323256989247,2019-10-19 23:30:00
1329,17500,3535.3260505376343,2019-10-19 23:30:00
1330,17501,3535.3288440860215,2019-10-19 23:30:00
1331,17502,3535.3316376344087,2019-10-19 23:30:00
1332,17503,3535.3344311827955,2019-10-19 23:30:00
1333,17504,3535.3372247311827,2019-10-19 23:30:00
1334,17505,3535.3400172043007,2019-10-19 23:30:00
1335,17506,3535.342810752688,2019-10-19 23:30:00
1336,17507,3535.345604301075,2019-10-19 23:30:00
1337,17508,3535.3483978494623,2019-10-19 23:30:00
1338,17509,3535.351190322581,2019-10-19 23:30:00
1339,17510,3535.3539838709676,2019-10-19 23:30:00
1340,17511,3535.3567763440856,2019-10-19 23:30:00
1341,17512,3535.359569892473,2019-10-19 23:30:00
1342,17513,3535.3623623655913,2019-10-19 23:30:00
1343,17514,3535.3651548387097,2019-10-19 23:30:00
1344,17515,3535.367948387097,2019-10-19 23:30:00
1345,17516,3535.370740860215,2019-10-19 23:30:00
1346,17517,3535.3735333333334,2019-10-19 23:30:00
1347,17518,3535.3763258064514,2019-10-19 23:30:00
1348,17519,3535.37911827957,2019-10-19 23:30:00
1349,17520,3535.381910752688,2019-10-19 23:30:00
1350,17521,3535.384703225806,2019-10-19 23:30:00
1351,17522,3535.3874956989243,2019-10-19 23:30:00
1352,17523,3535.390288172043,2019-10-19 23:30:00
1353,17524,3535.393080645161,2019-10-19 23:30:00
1354,17525,3535.3958731182793,2019-10-19 23:30:00
1355,17526,3535.3986655913977,2019-10-19 23:30:00
1356,17527,3535.401456989247,2019-10-19 23:30:00
1357,17528,3535.4042494623654,2019-10-19 23:30:00
1358,17529,3535.4070419354834,2019-10-19 23:30:00
1359,17530,3535.409833333333,2019-10-19 23:30:00
1360,17531,3535.4126258064516,2019-10-19 23:30:00
1361,17532,3535.415417204301,2019-10-19 23:30:00
1362,17533,3535.4182096774193,2019-10-19 23:30:00
1363,17534,3535.4210010752686,2019-10-19 23:30:00
1364,17535,3535.423793548387,2019-10-19 23:30:00
1365,17536,3535.4265849462363,2019-10-19 23:30:00
1366,17537,3535.4293763440855,2019-10-19 23:30:00
1367,17538,3535.4321677419352,2019-10-19 23:30:00
1368,17539,3535.434959139785,2019-10-19 23:30:00
1369,17540,3535.437751612903,2019-10-19 23:30:00
1370,17541,3535.4405430107527,2019-10-19 23:30:00
1371,17542,3535.443334408602,2019-10-19 23:30:00
1372,17543,3535.446125806451,2019-10-19 23:30:00
1373,17544,3535.448916129032,2019-10-19 23:30:00
1374,17545,3535.4517075268814,2019-10-19 23:30:00
1375,17546,3535.4544989247306,2019-10-19 23:30:00
1376,17547,3535.457290322581,2019-10-19 23:30:00
1377,17548,3535.4600817204305,2019-10-19 23:30:00
1378,17549,3535.462872043011,2019-10-19 23:30:00
1379,17550,3535.46566344086,2019-10-19 23:30:00
1380,17551,3535.4684548387095,2019-10-19 23:30:00
1381,17552,3535.47124516129,2019-10-19 23:30:00
1382,17553,3535.4740365591397,2019-10-19 23:30:00
1383,17554,3535.47682688172,2019-10-19 23:30:00
1384,17555,3535.4796172043007,2019-10-19 23:30:00
1385,17556,3535.48240860215,2019-10-19 23:30:00
1386,17557,3535.4851989247313,2019-10-19 23:30:00
1387,17558,3535.487989247312,2019-10-19 23:30:00
1388,17559,3535.4907806451615,2019-10-19 23:30:00
1389,17560,3535.493570967742,2019-10-19 23:30:00
1390,17561,3535.4963612903225,2019-10-19 23:30:00
1391,17562,3535.499151612903,2019-10-19 23:30:00
1392,17563,3535.501941935484,2019-10-19 23:30:00
1393,17564,3535.5047322580645,2019-10-19 23:30:00
1394,17565,3535.507522580645,2019-10-19 23:30:00
1395,17566,3535.5103129032254,2019-10-19 23:30:00
1396,17567,3535.513103225806,2019-10-19 23:30:00
1397,17568,3535.5158935483864,2019-10-19 23:30:00
1398,17569,3535.5186827956986,2019-10-19 23:30:00
1399,17570,3535.521473118279,2019-10-19 23:30:00
1400,17571,3535.5242634408596,2019-10-19 23:30:00
1401,17572,3535.527052688172,2019-10-19 23:30:00
1402,17573,3535.5298430107528,2019-10-19 23:30:00
1403,17574,3535.5326322580645,2019-10-19 23:30:00
1404,17575,3535.535422580645,2019-10-19 23:30:00
1405,17576,3535.5382118279567,2019-10-19 23:30:00
1406,17577,3535.5410021505377,2019-10-19 23:30:00
1407,17578,3535.5437913978494,2019-10-19 23:30:00
1408,17579,3535.54658172043,2019-10-19 23:30:00
1409,17580,3535.5493709677417,2019-10-19 23:30:00
1410,17581,3535.552160215054,2019-10-19 23:30:00
1411,17582,3535.5549494623656,2019-10-19 23:30:00
1412,17583,3535.557738709677,2019-10-19 23:30:00
1413,17584,3535.560527956989,2019-10-19 23:30:00
1414,17585,3535.56331827957,2019-10-19 23:30:00
1415,17586,3535.5661075268818,2019-10-19 23:30:00
1416,17587,3535.568896774193,2019-10-19 23:30:00
1417,17588,3535.571684946237,2019-10-19 23:30:00
1418,17589,3535.574474193548,2019-10-19 23:30:00
1419,17590,3535.57726344086,2019-10-19 23:30:00
1420,17591,3535.580052688172,2019-10-19 23:30:00
1421,17592,3535.582841935484,2019-10-19 23:30:00
1422,17593,3535.5856301075264,2019-10-19 23:30:00
1423,17594,3535.588419354838,2019-10-19 23:30:00
1424,17595,3535.5912086021503,2019-10-19 23:30:00
1425,17596,3535.5939967741933,2019-10-19 23:30:00
1426,17597,3535.5967860215055,2019-10-19 23:30:00
1427,17598,3535.599574193548,2019-10-19 23:30:00
1428,17599,3535.60236344086,2019-10-19 23:30:00
1429,17600,3535.6051516129032,2019-10-19 23:30:00
1430,17601,3535.607940860215,2019-10-19 23:30:00
1431,17602,3535.610729032258,2019-10-19 23:30:00
1432,17603,3535.613517204301,2019-10-19 23:30:00
1433,17604,3535.616305376344,2019-10-19 23:30:00
1434,17605,3535.619094623655,2019-10-19 23:30:00
1435,17606,3535.621882795699,2019-10-19 23:30:00
1436,17607,3535.6246709677416,2019-10-19 23:30:00
1437,17608,3535.627459139785,2019-10-19 23:30:00
1438,17609,3535.6302473118276,2019-10-19 23:30:00
1439,17610,3535.633035483871,2019-10-19 23:30:00
1440,17611,3535.635823655914,2019-10-19 23:30:00
1441,17612,3535.6386118279565,2019-10-19 23:30:00
1442,17613,3535.6414,2019-10-19 23:30:00
1443,17614,3535.6441881720425,2019-10-19 23:30:00
1444,17615,3535.646975268817,2019-10-19 23:30:00
1445,17616,3535.64976344086,2019-10-19 23:30:00
1446,17617,3535.652551612903,2019-10-19 23:30:00
1447,17618,3535.655338709677,2019-10-19 23:30:00
1448,17619,3535.65812688172,2019-10-19 23:30:00
1449,17620,3535.6609150537633,2019-10-19 23:30:00
1450,17621,3535.663702150537,2019-10-19 23:30:00
1451,17622,3535.6664903225806,2019-10-19 23:30:00
1452,17623,3535.669277419355,2019-10-19 23:30:00
1453,17624,3535.6720655913978,2019-10-19 23:30:00
1454,17625,3535.6748526881715,2019-10-19 23:30:00
1455,17626,3535.677639784946,2019-10-19 23:30:00
1456,17627,3535.6804279569888,2019-10-19 23:30:00
1457,17628,3535.683215053763,2019-10-19 23:30:00
1458,17629,3535.686002150537,2019-10-19 23:30:00
1459,17630,3535.6887892473114,2019-10-19 23:30:00
1460,17631,3535.6915763440857,2019-10-19 23:30:00
1461,17632,3535.69436344086,2019-10-19 23:30:00
1462,17633,3535.6971505376346,2019-10-19 23:30:00
1463,17634,3535.699937634409,2019-10-19 23:30:00
1464,17635,3535.7027247311826,2019-10-19 23:30:00
